77,0.744599
77,0.730588
77,0.819006
77,0.754116
77,0.735724
77,0.792357
77,0.778346
77,0.800166
77,0.787910
77,0.775809
77,0.752362
77,0.759782
77,0.758494
77,0.742972
77,0.731827
77,0.736632
77,0.727462
77,0.707546
77,0.698570
77,0.693305
77,0.681422
77,0.673806
77,0.689031
77,0.676808
77,0.692842
77,0.711308
77,0.720757
77,0.721692
77,0.736702
77,0.744267
77,0.745910
77,0.745359
77,0.738611
77,0.737356
77,0.740936
77,0.750616
77,0.747250
77,0.745930
77,0.741669
77,0.737898
77,0.747159
77,0.749487
77,0.740809
77,0.742340
77,0.747722
77,0.747680
77,0.750404
77,0.754225
77,0.758025
77,0.758106
77,0.753766
77,0.754419
77,0.758566
77,0.766976
77,0.765129
77,0.764065
77,0.762043
77,0.761275
77,0.760471
77,0.763093
77,0.758884
77,0.761906
77,0.767064
77,0.770982
77,0.772403
77,0.773677
77,0.773180
77,0.770644
77,0.773154
77,0.771452
77,0.769881
77,0.767333
77,0.770213
77,0.771929
77,0.770678
77,0.769911
77,0.770360
77,0.768091
77,0.773565
77,0.776722
77,0.774029
77,0.773922
77,0.776156
77,0.773811
77,0.775182
77,0.774009
77,0.771965
77,0.769391
77,0.765261
77,0.765591
77,0.765563
77,0.770321
77,0.775901
77,0.774748
77,0.773448
77,0.774597
77,0.778918
77,0.775429
77,0.774785
77,0.777638
77,0.777048
77,0.778878
77,0.783327
77,0.786360
77,0.786437
77,0.791253
77,0.791403
77,0.794960
77,0.799473
77,0.800368
77,0.798253
77,0.799096
77,0.797458
77,0.801269
77,0.799272
77,0.802734
77,0.805736
77,0.807636
77,0.807219
77,0.804803
77,0.803562
77,0.800623
77,0.798282
77,0.797276
77,0.799746
77,0.798953
77,0.801112
77,0.801694
77,0.800461
77,0.800127
77,0.797550
77,0.797478
77,0.795465
77,0.796006
77,0.796260
77,0.794106
77,0.794049
77,0.792892
77,0.790543
77,0.792241
77,0.791883
77,0.789927
77,0.789169
77,0.788499
77,0.787515
77,0.789161
77,0.789010
77,0.789279
77,0.788971
77,0.786650
77,0.785522
77,0.790865
77,0.790509
77,0.788004
77,0.788465
77,0.787917
77,0.787142
77,0.787029
77,0.787340
77,0.784979
77,0.787279
77,0.785552
77,0.782896
77,0.784140
77,0.785904
77,0.785817
77,0.785963
77,0.785350
77,0.784313
77,0.783518
77,0.783840
77,0.785097
77,0.784661
77,0.785703
77,0.785577
77,0.785793
77,0.786111
77,0.786769
77,0.785455
77,0.783346
77,0.782487
77,0.782189
77,0.785004
77,0.785390
77,0.787469
77,0.787552
77,0.786998
77,0.786813
77,0.787645
77,0.788100
77,0.788538
77,0.789422
77,0.790846
77,0.789975
77,0.790674
77,0.790341
77,0.788817
77,0.789419
77,0.789725
77,0.789642
78,0.964894
78,0.806237
78,0.836192
78,0.809080
78,0.808183
78,0.773011
78,0.795503
78,0.784650
78,0.803722
78,0.795117
78,0.800871
78,0.824182
78,0.785708
78,0.819218
78,0.790567
78,0.784285
78,0.778196
78,0.757979
78,0.772057
78,0.766644
78,0.766916
78,0.759205
78,0.754180
78,0.746374
78,0.742541
78,0.739778
78,0.732079
78,0.732843
78,0.735761
78,0.732654
78,0.729544
78,0.723637
78,0.726460
78,0.722862
78,0.734260
78,0.734458
78,0.746418
78,0.740575
78,0.735546
78,0.734922
78,0.732564
78,0.737615
78,0.738340
78,0.734300
78,0.735988
78,0.734403
78,0.733466
78,0.738359
78,0.740355
78,0.739353
78,0.741190
78,0.747648
78,0.744771
78,0.748248
78,0.749898
78,0.746854
78,0.747886
78,0.743552
78,0.744691
78,0.753046
78,0.752533
78,0.753898
78,0.747902
78,0.749166
78,0.745142
78,0.745122
78,0.753140
78,0.753048
78,0.752454
78,0.746905
78,0.751829
78,0.752423
78,0.751072
78,0.754095
78,0.757604
78,0.753350
78,0.754860
78,0.755687
78,0.754745
78,0.754657
78,0.759236
78,0.756764
78,0.760324
78,0.759994
78,0.762531
78,0.760840
78,0.761198
78,0.764136
78,0.762096
78,0.763841
78,0.769477
78,0.769415
78,0.769861
78,0.770864
78,0.772473
78,0.772193
78,0.768903
78,0.769729
78,0.772515
78,0.770974
78,0.767736
78,0.770078
78,0.770173
78,0.767444
78,0.770096
78,0.768043
78,0.770609
78,0.772306
78,0.769280
78,0.768552
78,0.773398
78,0.775820
78,0.776400
78,0.773670
78,0.775443
78,0.780845
78,0.782728
78,0.783361
78,0.786414
78,0.785308
78,0.785246
78,0.787554
78,0.787716
78,0.784684
78,0.786028
78,0.787564
78,0.788401
78,0.788373
78,0.788162
78,0.787575
78,0.786743
78,0.788854
78,0.789060
78,0.789047
78,0.787566
78,0.787142
78,0.786606
78,0.787689
78,0.786522
78,0.789886
78,0.789753
78,0.788878
78,0.788930
78,0.787789
78,0.787599
78,0.787487
78,0.787613
78,0.790771
78,0.791105
78,0.791679
78,0.791053
78,0.790020
78,0.790223
78,0.788578
78,0.785732
78,0.786233
78,0.786378
78,0.787576
78,0.785523
78,0.785532
78,0.785435
78,0.784939
78,0.784456
78,0.785714
78,0.785215
78,0.784770
78,0.786877
78,0.786133
78,0.785568
78,0.788185
78,0.788808
78,0.788383
78,0.791929
78,0.792802
78,0.792616
78,0.792235
78,0.793669
78,0.795108
78,0.797561
78,0.797025
78,0.796506
78,0.796343
78,0.794992
78,0.794773
78,0.796203
78,0.797178
78,0.798129
78,0.798274
78,0.798977
78,0.798879
78,0.800379
78,0.800050
78,0.800674
78,0.799470
78,0.797469
78,0.797640
78,0.797520
78,0.797153
78,0.796249
78,0.797380
79,0.698230
79,0.730230
79,0.888073
79,0.781326
79,0.713292
79,0.757945
79,0.753066
79,0.740536
79,0.795419
79,0.798776
79,0.805133
79,0.831572
79,0.838082
79,0.828121
79,0.809353
79,0.815762
79,0.803799
79,0.799734
79,0.809125
79,0.803653
79,0.803154
79,0.798905
79,0.798495
79,0.794094
79,0.802120
79,0.809663
79,0.804659
79,0.801924
79,0.807645
79,0.808558
79,0.816516
79,0.824876
79,0.831302
79,0.829206
79,0.816586
79,0.820106
79,0.816147
79,0.817706
79,0.824738
79,0.818329
79,0.819810
79,0.812489
79,0.814850
79,0.823679
79,0.821943
79,0.821490
79,0.812948
79,0.814302
79,0.814105
79,0.818406
79,0.813448
79,0.808127
79,0.807330
79,0.807369
79,0.807531
79,0.802771
79,0.801925
79,0.802009
79,0.800982
79,0.802393
79,0.803959
79,0.803777
79,0.809318
79,0.809070
79,0.814489
79,0.818862
79,0.817068
79,0.819717
79,0.818054
79,0.824546
79,0.822542
79,0.818988
79,0.821362
79,0.819337
79,0.818407
79,0.816097
79,0.816650
79,0.818102
79,0.814690
79,0.820888
79,0.818027
79,0.817162
79,0.818566
79,0.820321
79,0.816948
79,0.820801
79,0.829396
79,0.830691
79,0.828241
79,0.825364
79,0.823159
79,0.824048
79,0.821185
79,0.823994
79,0.822251
79,0.821469
79,0.821353
79,0.821452
79,0.821087
79,0.824509
79,0.825394
79,0.825810
79,0.821723
79,0.822051
79,0.822856
79,0.818912
79,0.818615
79,0.818984
79,0.820494
79,0.822767
79,0.823797
79,0.823970
79,0.823891
79,0.822471
79,0.818493
79,0.819103
79,0.818236
79,0.819927
79,0.818393
79,0.820062
79,0.818753
79,0.817847
79,0.817494
79,0.817231
79,0.818573
79,0.822585
79,0.823052
79,0.823869
79,0.824020
79,0.826427
79,0.826148
79,0.827189
79,0.827356
79,0.827854
79,0.826391
79,0.824571
79,0.823134
79,0.822504
79,0.822447
79,0.824108
79,0.822541
79,0.821324
79,0.821905
79,0.823720
79,0.825331
79,0.828183
79,0.828141
79,0.825299
79,0.823992
79,0.825636
79,0.823895
79,0.822198
79,0.823299
79,0.821295
79,0.820345
79,0.820774
79,0.819279
79,0.818283
79,0.820529
79,0.822684
79,0.821555
79,0.818729
79,0.820029
79,0.820080
79,0.819911
79,0.820462
79,0.819104
79,0.816920
79,0.816275
79,0.814752
79,0.816764
79,0.816055
79,0.817134
79,0.816029
79,0.815877
79,0.814474
79,0.813012
79,0.813548
79,0.816173
79,0.816347
79,0.816312
79,0.815786
79,0.813754
79,0.812820
79,0.813959
79,0.812968
79,0.812488
79,0.811969
79,0.811337
79,0.809990
79,0.809602
79,0.812112
79,0.810477
79,0.809588
79,0.809331
79,0.808218
79,0.807800
79,0.807716
79,0.807625
79,0.808414
80,0.837127
80,0.661805
80,0.748174
80,0.721773
80,0.677438
80,0.641340
80,0.700212
80,0.708598
80,0.718323
80,0.699362
80,0.724801
80,0.763222
80,0.766676
80,0.788830
80,0.775424
80,0.770174
80,0.785013
80,0.793722
80,0.789172
80,0.813145
80,0.800598
80,0.792853
80,0.781315
80,0.774763
80,0.774086
80,0.776258
80,0.770771
80,0.772466
80,0.782121
80,0.793518
80,0.788600
80,0.782611
80,0.780635
80,0.774930
80,0.766654
80,0.768159
80,0.769105
80,0.768264
80,0.761180
80,0.755870
80,0.755518
80,0.750862
80,0.748009
80,0.746995
80,0.753194
80,0.747038
80,0.748849
80,0.767448
80,0.767988
80,0.764753
80,0.765394
80,0.774176
80,0.781399
80,0.782649
80,0.782810
80,0.779683
80,0.776205
80,0.779873
80,0.773466
80,0.781380
80,0.784671
80,0.786994
80,0.788140
80,0.788532
80,0.789915
80,0.791092
80,0.792489
80,0.795569
80,0.795568
80,0.799847
80,0.796289
80,0.799154
80,0.795502
80,0.797614
80,0.800013
80,0.798099
80,0.796520
80,0.793802
80,0.793513
80,0.788373
80,0.788129
80,0.787566
80,0.784523
80,0.786188
80,0.785691
80,0.784916
80,0.788470
80,0.786367
80,0.783790
80,0.785728
80,0.786513
80,0.787804
80,0.788787
80,0.784757
80,0.784750
80,0.783206
80,0.780657
80,0.778038
80,0.780079
80,0.781566
80,0.781402
80,0.779641
80,0.777664
80,0.775856
80,0.775763
80,0.776971
80,0.774439
80,0.772798
80,0.775606
80,0.775093
80,0.779223
80,0.779011
80,0.780986
80,0.780213
80,0.779055
80,0.778743
80,0.778530
80,0.778123
80,0.779883
80,0.780140
80,0.781242
80,0.783699
80,0.781145
80,0.781608
80,0.781051
80,0.778284
80,0.778329
80,0.779280
80,0.777826
80,0.778414
80,0.777818
80,0.779659
80,0.779722
80,0.778309
80,0.778583
80,0.777963
80,0.775623
80,0.775108
80,0.776425
80,0.777129
80,0.779380
80,0.781353
80,0.779621
80,0.780275
80,0.781619
80,0.779995
80,0.778652
80,0.777467
80,0.776024
80,0.775034
80,0.775338
80,0.775088
80,0.773063
80,0.772361
80,0.774728
80,0.775485
80,0.773594
80,0.772156
80,0.771163
80,0.772538
80,0.772041
80,0.773268
80,0.772200
80,0.771413
80,0.772045
80,0.771439
80,0.770629
80,0.770852
80,0.771661
80,0.773210
80,0.772306
80,0.771087
80,0.770962
80,0.770822
80,0.770861
80,0.771191
80,0.773108
80,0.773722
80,0.771651
80,0.772387
80,0.772990
80,0.772890
80,0.773466
80,0.771850
80,0.769761
80,0.770379
80,0.770882
80,0.770991
80,0.770462
80,0.768971
80,0.769475
80,0.769335
80,0.768371
80,0.768789
80,0.766866
80,0.767928
80,0.769369
80,0.768712
80,0.767948
80,0.768858
81,0.791240
81,0.701907
81,0.760397
81,0.710065
81,0.788942
81,0.777816
81,0.752564
81,0.815308
81,0.771198
81,0.769879
81,0.798025
81,0.779239
81,0.816224
81,0.799448
81,0.798458
81,0.768761
81,0.782456
81,0.789039
81,0.793148
81,0.772932
81,0.762928
81,0.768150
81,0.774666
81,0.769672
81,0.770927
81,0.768843
81,0.767964
81,0.774378
81,0.768833
81,0.767147
81,0.772980
81,0.785351
81,0.778802
81,0.783145
81,0.783426
81,0.781452
81,0.773365
81,0.766122
81,0.769409
81,0.767587
81,0.768721
81,0.765083
81,0.756967
81,0.768874
81,0.771077
81,0.769274
81,0.774946
81,0.773202
81,0.777883
81,0.773011
81,0.780692
81,0.778074
81,0.771936
81,0.771752
81,0.773942
81,0.778732
81,0.784008
81,0.781143
81,0.779314
81,0.777054
81,0.777784
81,0.782798
81,0.782842
81,0.787978
81,0.782794
81,0.779500
81,0.776176
81,0.772325
81,0.774274
81,0.776305
81,0.774011
81,0.773489
81,0.775871
81,0.774808
81,0.775473
81,0.776659
81,0.774814
81,0.772850
81,0.769826
81,0.771563
81,0.769840
81,0.767125
81,0.764525
81,0.761261
81,0.758145
81,0.761528
81,0.767025
81,0.765122
81,0.769312
81,0.767293
81,0.768412
81,0.772958
81,0.771984
81,0.772531
81,0.771270
81,0.769945
81,0.772927
81,0.777611
81,0.777227
81,0.776705
81,0.783184
81,0.784388
81,0.784415
81,0.782686
81,0.783653
81,0.788120
81,0.789140
81,0.790477
81,0.793425
81,0.792173
81,0.789180
81,0.787850
81,0.788172
81,0.788024
81,0.792326
81,0.794099
81,0.794721
81,0.794705
81,0.795521
81,0.798811
81,0.796028
81,0.795296
81,0.794686
81,0.792451
81,0.791078
81,0.797327
81,0.798099
81,0.797625
81,0.798496
81,0.796351
81,0.793256
81,0.791739
81,0.793318
81,0.792883
81,0.792226
81,0.794251
81,0.791645
81,0.792428
81,0.790348
81,0.790055
81,0.792082
81,0.793161
81,0.793127
81,0.793471
81,0.792731
81,0.791940
81,0.792371
81,0.793818
81,0.793835
81,0.793386
81,0.791773
81,0.790930
81,0.790354
81,0.789379
81,0.790207
81,0.787913
81,0.787617
81,0.789856
81,0.789728
81,0.790669
81,0.791968
81,0.791064
81,0.790594
81,0.790007
81,0.789038
81,0.791091
81,0.789904
81,0.788195
81,0.788434
81,0.789102
81,0.790357
81,0.790124
81,0.790349
81,0.791017
81,0.790013
81,0.789364
81,0.788784
81,0.790267
81,0.790976
81,0.791321
81,0.792686
81,0.793232
81,0.793457
81,0.795154
81,0.796517
81,0.794875
81,0.794785
81,0.794716
81,0.797216
81,0.795975
81,0.797397
81,0.796872
81,0.796778
81,0.796003
81,0.795630
81,0.795021
81,0.793303
81,0.791901
81,0.793417
81,0.793259
82,0.362929
82,0.644712
82,0.654086
82,0.690646
82,0.644664
82,0.658539
82,0.666412
82,0.719912
82,0.769305
82,0.784237
82,0.787810
82,0.804508
82,0.854598
82,0.860462
82,0.866084
82,0.889760
82,0.913360
82,0.906092
82,0.896444
82,0.898867
82,0.891326
82,0.885149
82,0.883361
82,0.879922
82,0.888486
82,0.893666
82,0.881868
82,0.882088
82,0.892035
82,0.889340
82,0.894229
82,0.892403
82,0.895124
82,0.906601
82,0.897789
82,0.899571
82,0.889858
82,0.900394
82,0.890617
82,0.895613
82,0.897850
82,0.898133
82,0.896211
82,0.898427
82,0.906187
82,0.903568
82,0.908425
82,0.900989
82,0.897921
82,0.901871
82,0.903787
82,0.899355
82,0.899619
82,0.904330
82,0.902761
82,0.898559
82,0.892767
82,0.898064
82,0.892877
82,0.895084
82,0.894853
82,0.892696
82,0.893460
82,0.895098
82,0.886427
82,0.884527
82,0.883650
82,0.879343
82,0.876055
82,0.878477
82,0.880295
82,0.878366
82,0.880550
82,0.876066
82,0.873614
82,0.876240
82,0.875445
82,0.873881
82,0.873682
82,0.877797
82,0.874121
82,0.878791
82,0.878349
82,0.879541
82,0.877805
82,0.879272
82,0.876937
82,0.880924
82,0.878011
82,0.877304
82,0.876360
82,0.874902
82,0.875422
82,0.877549
82,0.880141
82,0.877654
82,0.877688
82,0.879588
82,0.878486
82,0.879137
82,0.879762
82,0.878068
82,0.874122
82,0.877398
82,0.876413
82,0.879154
82,0.879639
82,0.880658
82,0.881270
82,0.880192
82,0.879012
82,0.876560
82,0.879447
82,0.879040
82,0.880340
82,0.881886
82,0.880561
82,0.880926
82,0.883884
82,0.883343
82,0.880380
82,0.880883
82,0.878305
82,0.876687
82,0.873456
82,0.870119
82,0.866449
82,0.868219
82,0.867942
82,0.865502
82,0.863137
82,0.861333
82,0.863397
82,0.863032
82,0.861283
82,0.861806
82,0.862902
82,0.862644
82,0.862179
82,0.862831
82,0.865969
82,0.865212
82,0.862874
82,0.860721
82,0.858531
82,0.859682
82,0.857371
82,0.856841
82,0.856225
82,0.857339
82,0.856957
82,0.857934
82,0.858668
82,0.861173
82,0.858664
82,0.856664
82,0.855591
82,0.855539
82,0.854662
82,0.854836
82,0.858055
82,0.859452
82,0.859781
82,0.858803
82,0.857563
82,0.859584
82,0.858413
82,0.857375
82,0.854436
82,0.855930
82,0.854830
82,0.856590
82,0.855952
82,0.856711
82,0.854855
82,0.854521
82,0.852933
82,0.851266
82,0.853925
82,0.852764
82,0.852372
82,0.850730
82,0.851194
82,0.850111
82,0.850899
82,0.850393
82,0.851313
82,0.849122
82,0.847516
82,0.846150
82,0.846828
82,0.846137
82,0.846571
82,0.847535
82,0.847171
82,0.847132
82,0.846247
82,0.845950
82,0.845747
82,0.844291
83,0.869362
83,0.878956
83,0.779633
83,0.835126
83,0.978843
83,0.904020
83,0.830393
83,0.778853
83,0.774875
83,0.795722
83,0.814893
83,0.813832
83,0.812351
83,0.807013
83,0.797655
83,0.797685
83,0.801099
83,0.790428
83,0.807339
83,0.799974
83,0.792672
83,0.795631
83,0.780672
83,0.778806
83,0.775775
83,0.780870
83,0.776672
83,0.778162
83,0.774594
83,0.785613
83,0.783800
83,0.786214
83,0.787024
83,0.787585
83,0.792990
83,0.811446
83,0.816178
83,0.817160
83,0.826706
83,0.829533
83,0.831158
83,0.827765
83,0.825139
83,0.827117
83,0.834130
83,0.832783
83,0.837103
83,0.830750
83,0.828834
83,0.834787
83,0.830803
83,0.829441
83,0.822115
83,0.815644
83,0.816434
83,0.814466
83,0.813671
83,0.814645
83,0.816434
83,0.822053
83,0.828604
83,0.823356
83,0.829012
83,0.828671
83,0.834565
83,0.830649
83,0.834054
83,0.835239
83,0.830485
83,0.828734
83,0.826696
83,0.828651
83,0.832921
83,0.828073
83,0.826664
83,0.828494
83,0.825621
83,0.821918
83,0.826245
83,0.822669
83,0.825375
83,0.823978
83,0.820269
83,0.816944
83,0.815085
83,0.817645
83,0.816538
83,0.816328
83,0.815408
83,0.819237
83,0.820636
83,0.818056
83,0.816345
83,0.813426
83,0.815303
83,0.813858
83,0.815053
83,0.813716
83,0.814177
83,0.815675
83,0.817861
83,0.816308
83,0.818596
83,0.819130
83,0.815716
83,0.816586
83,0.815468
83,0.817985
83,0.822515
83,0.821424
83,0.821024
83,0.823754
83,0.820496
83,0.818974
83,0.820075
83,0.817345
83,0.817442
83,0.820388
83,0.820935
83,0.819775
83,0.819369
83,0.816842
83,0.817774
83,0.816198
83,0.816791
83,0.818857
83,0.818182
83,0.819019
83,0.820078
83,0.820987
83,0.819955
83,0.819432
83,0.819544
83,0.817844
83,0.815990
83,0.816323
83,0.817717
83,0.818772
83,0.819561
83,0.818369
83,0.820647
83,0.818161
83,0.818003
83,0.819972
83,0.817869
83,0.815815
83,0.815501
83,0.815723
83,0.816347
83,0.815898
83,0.815174
83,0.815624
83,0.815114
83,0.814462
83,0.817713
83,0.819759
83,0.820693
83,0.820489
83,0.820044
83,0.817601
83,0.818743
83,0.816889
83,0.816540
83,0.816386
83,0.815375
83,0.814135
83,0.814222
83,0.813664
83,0.815011
83,0.813583
83,0.812725
83,0.811930
83,0.809709
83,0.809188
83,0.809784
83,0.810719
83,0.811640
83,0.809552
83,0.810663
83,0.810309
83,0.810488
83,0.814292
83,0.813859
83,0.813908
83,0.812082
83,0.811404
83,0.811588
83,0.811524
83,0.811831
83,0.812788
83,0.812717
83,0.814401
83,0.814634
83,0.813952
83,0.814710
83,0.815241
83,0.813897
83,0.813310
83,0.812739
83,0.811337
84,0.531866
84,0.722791
84,0.945222
84,0.943073
84,0.843540
84,0.812631
84,0.878561
84,0.878447
84,0.853662
84,0.856858
84,0.865650
84,0.873205
84,0.862121
84,0.870186
84,0.855927
84,0.840420
84,0.847543
84,0.852859
84,0.859002
84,0.874391
84,0.886427
84,0.865060
84,0.858863
84,0.858560
84,0.854079
84,0.861440
84,0.858416
84,0.861634
84,0.870270
84,0.863719
84,0.859632
84,0.861823
84,0.870349
84,0.873448
84,0.875018
84,0.872217
84,0.871118
84,0.866760
84,0.877409
84,0.872008
84,0.872529
84,0.872213
84,0.871679
84,0.871192
84,0.870687
84,0.877597
84,0.872470
84,0.872433
84,0.874595
84,0.865179
84,0.864480
84,0.861566
84,0.867302
84,0.869234
84,0.868988
84,0.870534
84,0.869586
84,0.869174
84,0.866699
84,0.872879
84,0.874014
84,0.867347
84,0.863174
84,0.861210
84,0.853242
84,0.850443
84,0.849639
84,0.842730
84,0.840919
84,0.845600
84,0.854482
84,0.851696
84,0.850362
84,0.845038
84,0.848573
84,0.847671
84,0.844658
84,0.838041
84,0.843556
84,0.845413
84,0.845086
84,0.845332
84,0.841623
84,0.840312
84,0.846814
84,0.844078
84,0.841835
84,0.844511
84,0.845379
84,0.846243
84,0.846574
84,0.847219
84,0.850558
84,0.851940
84,0.848303
84,0.853375
84,0.851387
84,0.848868
84,0.855086
84,0.854329
84,0.855013
84,0.856620
84,0.857136
84,0.854532
84,0.854672
84,0.856430
84,0.855643
84,0.855984
84,0.853663
84,0.852490
84,0.850870
84,0.847653
84,0.847036
84,0.843239
84,0.843111
84,0.845737
84,0.844823
84,0.843447
84,0.840416
84,0.842486
84,0.840892
84,0.838976
84,0.838729
84,0.838099
84,0.835763
84,0.834191
84,0.832074
84,0.837989
84,0.837644
84,0.838316
84,0.840233
84,0.839574
84,0.839579
84,0.840468
84,0.840991
84,0.839989
84,0.839761
84,0.841935
84,0.841658
84,0.844065
84,0.842682
84,0.842468
84,0.845777
84,0.845460
84,0.844418
84,0.842651
84,0.842288
84,0.843476
84,0.844322
84,0.843153
84,0.842159
84,0.841243
84,0.842565
84,0.842385
84,0.843006
84,0.842337
84,0.844287
84,0.844347
84,0.843709
84,0.843192
84,0.842998
84,0.843066
84,0.841538
84,0.840529
84,0.841034
84,0.840265
84,0.841713
84,0.840867
84,0.838925
84,0.839163
84,0.838295
84,0.836862
84,0.839628
84,0.841042
84,0.840925
84,0.838459
84,0.838825
84,0.838950
84,0.838160
84,0.839946
84,0.839868
84,0.839409
84,0.839701
84,0.841417
84,0.842158
84,0.840770
84,0.840443
84,0.841405
84,0.841345
84,0.840596
84,0.840150
84,0.839550
84,0.839135
84,0.840041
84,0.840809
84,0.839901
84,0.839619
84,0.839667
84,0.841673
84,0.841743
85,0.778620
85,0.996998
85,0.786687
85,0.783720
85,0.759818
85,0.745837
85,0.771816
85,0.782372
85,0.847539
85,0.843497
85,0.870386
85,0.916148
85,0.891769
85,0.899529
85,0.886397
85,0.884422
85,0.907849
85,0.888024
85,0.882292
85,0.885179
85,0.876549
85,0.872579
85,0.872332
85,0.861920
85,0.883505
85,0.877388
85,0.868130
85,0.861548
85,0.863823
85,0.859815
85,0.863991
85,0.854333
85,0.849481
85,0.843162
85,0.837579
85,0.829049
85,0.832559
85,0.841697
85,0.848630
85,0.840173
85,0.840442
85,0.844246
85,0.841346
85,0.845577
85,0.843886
85,0.848699
85,0.848968
85,0.841585
85,0.840283
85,0.833290
85,0.832184
85,0.834033
85,0.836598
85,0.838181
85,0.835301
85,0.827071
85,0.831988
85,0.826130
85,0.822847
85,0.821821
85,0.816678
85,0.820489
85,0.817074
85,0.814279
85,0.814610
85,0.807540
85,0.805297
85,0.804204
85,0.802974
85,0.802556
85,0.799892
85,0.803149
85,0.808243
85,0.805459
85,0.801500
85,0.805419
85,0.804997
85,0.805095
85,0.811364
85,0.812707
85,0.813033
85,0.815156
85,0.814624
85,0.812795
85,0.809833
85,0.810302
85,0.811745
85,0.808964
85,0.808486
85,0.813013
85,0.812991
85,0.814848
85,0.814483
85,0.819955
85,0.823250
85,0.827426
85,0.824136
85,0.825461
85,0.825173
85,0.825813
85,0.825045
85,0.825780
85,0.825306
85,0.822880
85,0.824119
85,0.824768
85,0.822428
85,0.822246
85,0.822530
85,0.821134
85,0.821346
85,0.821076
85,0.818223
85,0.818045
85,0.816817
85,0.816255
85,0.815122
85,0.814969
85,0.814648
85,0.812208
85,0.814552
85,0.811921
85,0.812718
85,0.811027
85,0.811298
85,0.809035
85,0.813338
85,0.811629
85,0.810263
85,0.809527
85,0.806486
85,0.808847
85,0.807384
85,0.804900
85,0.809761
85,0.808535
85,0.808530
85,0.809382
85,0.810045
85,0.811817
85,0.814182
85,0.813804
85,0.814718
85,0.813602
85,0.812937
85,0.812764
85,0.812981
85,0.813161
85,0.817061
85,0.816653
85,0.815391
85,0.812926
85,0.810701
85,0.812711
85,0.814868
85,0.816261
85,0.816810
85,0.817036
85,0.818138
85,0.816051
85,0.816510
85,0.815551
85,0.816841
85,0.817499
85,0.816521
85,0.818656
85,0.820693
85,0.818492
85,0.819806
85,0.818643
85,0.818481
85,0.817349
85,0.818431
85,0.817749
85,0.816719
85,0.816327
85,0.818418
85,0.818601
85,0.818811
85,0.819416
85,0.818874
85,0.817934
85,0.817006
85,0.816218
85,0.816698
85,0.815537
85,0.814764
85,0.814082
85,0.813474
85,0.814073
85,0.814392
85,0.815660
85,0.814523
85,0.816802
85,0.818226
85,0.818316
85,0.816661
85,0.816450
85,0.815924
85,0.816586
86,0.675657
86,0.994109
86,0.925872
86,0.882980
86,0.826953
86,0.852701
86,0.852172
86,0.826663
86,0.803442
86,0.807428
86,0.815869
86,0.792481
86,0.790658
86,0.783433
86,0.784316
86,0.782855
86,0.799425
86,0.798836
86,0.778024
86,0.788807
86,0.782575
86,0.802144
86,0.796348
86,0.800442
86,0.803331
86,0.796260
86,0.827470
86,0.814308
86,0.815788
86,0.814414
86,0.817263
86,0.820825
86,0.817859
86,0.816861
86,0.823024
86,0.822064
86,0.825125
86,0.833333
86,0.824372
86,0.834072
86,0.833539
86,0.835169
86,0.830859
86,0.828438
86,0.827361
86,0.830655
86,0.830770
86,0.826198
86,0.821976
86,0.820686
86,0.818761
86,0.819055
86,0.819863
86,0.820725
86,0.820063
86,0.814451
86,0.809466
86,0.813091
86,0.809123
86,0.809663
86,0.807752
86,0.811132
86,0.811172
86,0.813094
86,0.810972
86,0.809489
86,0.807968
86,0.811319
86,0.811205
86,0.813029
86,0.811351
86,0.810121
86,0.809092
86,0.807165
86,0.803175
86,0.799909
86,0.800159
86,0.801137
86,0.801233
86,0.802619
86,0.804614
86,0.808573
86,0.806550
86,0.807097
86,0.807446
86,0.806462
86,0.807050
86,0.805599
86,0.804626
86,0.806636
86,0.805506
86,0.808047
86,0.807101
86,0.807986
86,0.806734
86,0.805417
86,0.801732
86,0.801177
86,0.802282
86,0.805018
86,0.803873
86,0.806077
86,0.807116
86,0.809212
86,0.809610
86,0.808308
86,0.807369
86,0.806593
86,0.805463
86,0.804349
86,0.806024
86,0.803895
86,0.804166
86,0.803577
86,0.800175
86,0.800364
86,0.799847
86,0.800896
86,0.800785
86,0.797420
86,0.797199
86,0.798654
86,0.799232
86,0.798104
86,0.796264
86,0.796460
86,0.794392
86,0.795561
86,0.794569
86,0.796778
86,0.797896
86,0.800282
86,0.800068
86,0.801084
86,0.800374
86,0.798702
86,0.795772
86,0.799181
86,0.799092
86,0.797368
86,0.795018
86,0.794493
86,0.796958
86,0.797619
86,0.798393
86,0.800995
86,0.801660
86,0.800829
86,0.800144
86,0.799995
86,0.799843
86,0.798399
86,0.797564
86,0.796001
86,0.795509
86,0.796054
86,0.796117
86,0.796094
86,0.794317
86,0.794687
86,0.792932
86,0.793484
86,0.793078
86,0.793201
86,0.792795
86,0.792003
86,0.791221
86,0.788931
86,0.789087
86,0.787794
86,0.789190
86,0.789667
86,0.791583
86,0.792766
86,0.792603
86,0.791666
86,0.791749
86,0.791762
86,0.790468
86,0.790119
86,0.791753
86,0.791381
86,0.789276
86,0.791681
86,0.793158
86,0.793104
86,0.793326
86,0.794191
86,0.793586
86,0.792853
86,0.793772
86,0.792893
86,0.793265
86,0.791711
86,0.794084
86,0.794865
86,0.793382
86,0.794555
86,0.795197
86,0.797106
